x_m,y_m,z_m,area_weight_m2,pressure_real_pa,pressure_imag_pa,normal_velocity_real_m_s,normal_velocity_imag_m_s
-0.16192823295165379,-0.070975941093236697,0.2131267041548455,3.2298026191082263e-05,-45283.63753748731,3529.4051306406109,-90.442495886954418,1.0605354146508683
0.16156044919742002,0.080160331500698179,0.21247429979598678,2.7104940035040518e-05,-41214.208969290448,8733.8963259349075,-83.977765757898595,15.809584758277587
-0.16156044919742002,0.080160331500698179,0.21247429979598678,2.7104940035040518e-05,-41214.208969290448,8733.8963259349075,-83.977765757898595,15.809584758277587
0.16156044919742002,-0.080160331500698179,0.21247429979598678,2.7104940035040518e-05,-41214.208969290448,8733.8963259349075,-83.977765757898595,15.809584758277587
-0.16156044919742002,-0.080160331500698179,0.21247429979598678,2.7104940035040518e-05,-41214.208969290448,8733.8963259349075,-83.977765757898595,15.809584758277587
0.16147035956832234,0.085760995129015721,0.21194776604137747,2.2344816570335913e-05,-37758.710628864857,12368.20858863914,-79.222779087742609,21.491709975324849
-0.16147035956832234,0.085760995129015721,0.21194776604137747,2.2344816570335913e-05,-37758.710628864857,12368.20858863914,-79.222779087742609,21.491709975324849
0.16147035956832234,-0.085760995129015721,0.21194776604137747,2.2344816570335913e-05,-37758.710628864857,12368.20858863914,-79.222779087742609,21.491709975324849
-0.16147035956832234,-0.085760995129015721,0.21194776604137747,2.2344816570335913e-05,-37758.710628864857,12368.20858863914,-79.222779087742609,21.491709975324849
0.16233641909660648,0.091322467312254393,0.21114943261787253,3.0398528197079224e-05,-33006.182470208711,16778.659724126661,-67.984884239880259,28.497215325184264
-0.16233641909660648,0.091322467312254393,0.21114943261787253,3.0398528197079224e-05,-33006.182470208711,16778.659724126661,-67.984884239880259,28.497215325184264
0.16233641909660648,-0.091322467312254393,0.21114943261787253,3.0398528197079224e-05,-33006.182470208711,16778.659724126661,-67.984884239880259,28.497215325184264
-0.16233641909660648,-0.091322467312254393,0.21114943261787253,3.0398528197079224e-05,-33006.182470208711,16778.659724126661,-67.984884239880259,28.497215325184264
0.16231093907466157,0.12997906510840154,0.20511252293764268,1.9378388468056852e-05,11668.412671827906,15642.69135446464,21.198734080431596,21.611377143573616
-0.16231093907466157,0.12997906510840154,0.20511252293764268,1.9378388468056852e-05,11668.412671827906,15642.69135446464,21.198734080431596,21.611377143573616
0.16231093907466157,-0.12997906510840154,0.20511252293764268,1.9378388468056852e-05,11668.412671827906,15642.69135446464,21.198734080431596,21.611377143573616
-0.16231093907466157,-0.12997906510840154,0.20511252293764268,1.9378388468056852e-05,11668.412671827906,15642.69135446464,21.198734080431596,21.611377143573616
0.1626514267954233,0.1114598190296666,0.20830131377003236,2.6701664447365412e-05,-12089.273444882232,25754.562705353175,-22.581966201025036,43.297692647088617
-0.1626514267954233,0.1114598190296666,0.20830131377003236,2.6701664447365412e-05,-12089.273444882232,25754.562705353175,-22.581966201025036,43.297692647088617
0.1626514267954233,-0.1114598190296666,0.20830131377003236,2.6701664447365412e-05,-12089.273444882232,25754.562705353175,-22.581966201025036,43.297692647088617
-0.1626514267954233,-0.1114598190296666,0.20830131377003236,2.6701664447365412e-05,-12089.273444882232,25754.562705353175,-22.581966201025036,43.297692647088617
0.16882430849141439,0.12410846405718962,0.20395536603861236,4.3087126450250867e-05,8120.285861697791,20469.437290869329,16.390807689033288,26.806667118081968
-0.16882430849141439,0.12410846405718962,0.20395536603861236,4.3087126450250867e-05,8120.285861697791,20469.437290869329,16.390807689033288,26.806667118081968
0.16882430849141439,-0.12410846405718962,0.20395536603861236,4.3087126450250867e-05,8120.285861697791,20469.437290869329,16.390807689033288,26.806667118081968
-0.16882430849141439,-0.12410846405718962,0.20395536603861236,4.3087126450250867e-05,8120.285861697791,20469.437290869329,16.390807689033288,26.806667118081968
0.16902239552904447,0.11161428263510131,0.20625742489623536,2.8344395394416405e-05,-6419.135137189508,26769.309138396511,-14.863690584337569,45.012072096801298
-0.16902239552904447,0.11161428263510131,0.20625742489623536,2.8344395394416405e-05,-6419.135137189508,26769.309138396511,-14.863690584337569,45.012072096801298
0.16902239552904447,-0.11161428263510131,0.20625742489623536,2.8344395394416405e-05,-6419.135137189508,26769.309138396511,-14.863690584337569,45.012072096801298
-0.16902239552904447,-0.11161428263510131,0.20625742489623536,2.8344395394416405e-05,-6419.135137189508,26769.309138396511,-14.863690584337569,45.012072096801298
0.16838821392130907,0.11715368993291446,0.20544029126947397,2.7092301499958352e-05,-287.36295845900992,25515.276167568158,2.7957491409058313,38.634378800722203
-0.16838821392130907,0.11715368993291446,0.20544029126947397,2.7092301499958352e-05,-287.36295845900992,25515.276167568158,2.7957491409058313,38.634378800722203
0.16838821392130907,-0.11715368993291446,0.20544029126947397,2.7092301499958352e-05,-287.36295845900992,25515.276167568158,2.7957491409058313,38.634378800722203
-0.16838821392130907,-0.11715368993291446,0.20544029126947397,2.7092301499958352e-05,-287.36295845900992,25515.276167568158,2.7957491409058313,38.634378800722203
0.1721557865002061,0.10176084649549617,0.20688894311212913,2.5596023179940376e-05,-14151.955714033036,27537.595874957875,-29.273494052686587,46.65423673415043
-0.1721557865002061,0.10176084649549617,0.20688894311212913,2.5596023179940376e-05,-14151.955714033036,27537.595874957875,-29.273494052686587,46.65423673415043
0.1721557865002061,-0.10176084649549617,0.20688894311212913,2.5596023179940376e-05,-14151.955714033036,27537.595874957875,-29.273494052686587,46.65423673415043
-0.1721557865002061,-0.10176084649549617,0.20688894311212913,2.5596023179940376e-05,-14151.955714033036,27537.595874957875,-29.273494052686587,46.65423673415043
0.16996555526137755,0.0037033062948270833,0.21308007241739793,2.0001735689295522e-05,-46587.519389839938,-7111.387054650947,-99.456782343544106,-15.055497923980907
-0.16996555526137755,0.0037033062948270833,0.21308007241739793,2.0001735689295522e-05,-46587.519389839938,-7111.387054650947,-99.456782343544106,-15.055497923980907
0.16996555526137755,-0.0037033062948270833,0.21308007241739793,2.0001735689295522e-05,-46587.519389839938,-7111.387054650947,-99.456782343544106,-15.055497923980907
-0.16996555526137755,-0.0037033062948270833,0.21308007241739793,2.0001735689295522e-05,-46587.519389839938,-7111.387054650947,-99.456782343544106,-15.055497923980907
0.1720360006977576,0.013434582538214095,0.21277354729290476,2.696069630579248e-05,-46606.06941433352,-1028.9149013134672,-87.693925733765013,-3.5654084679575813
-0.1720360006977576,0.013434582538214095,0.21277354729290476,2.696069630579248e-05,-46606.06941433352,-1028.9149013134672,-87.693925733765013,-3.5654084679575813
0.1720360006977576,-0.013434582538214095,0.21277354729290476,2.696069630579248e-05,-46606.06941433352,-1028.9149013134672,-87.693925733765013,-3.5654084679575813
-0.1720360006977576,-0.013434582538214095,0.21277354729290476,2.696069630579248e-05,-46606.06941433352,-1028.9149013134672,-87.693925733765013,-3.5654084679575813
0.17210357006805335,0.024308493736522132,0.21276253720248986,2.8158231776871578e-05,-47537.796832605025,2052.4534731689387,-86.289453048878002,2.655944926974438
-0.17210357006805335,0.024308493736522132,0.21276253720248986,2.8158231776871578e-05,-47537.796832605025,2052.4534731689387,-86.289453048878002,2.655944926974438
0.17210357006805335,-0.024308493736522132,0.21276253720248986,2.8158231776871578e-05,-47537.796832605025,2052.4534731689387,-86.289453048878002,2.655944926974438
-0.17210357006805335,-0.024308493736522132,0.21276253720248986,2.8158231776871578e-05,-47537.796832605025,2052.4534731689387,-86.289453048878002,2.655944926974438
0.17185320866491061,0.036057604613858263,0.21269780643111674,2.3055055617288263e-05,-47880.195478018351,5571.4607000611732,-84.105529508644068,4.985595400679153
-0.17185320866491061,0.036057604613858263,0.21269780643111674,2.3055055617288263e-05,-47880.195478018351,5571.4607000611732,-84.105529508644068,4.985595400679153
0.17185320866491061,-0.036057604613858263,0.21269780643111674,2.3055055617288263e-05,-47880.195478018351,5571.4607000611732,-84.105529508644068,4.985595400679153
-0.17185320866491061,-0.036057604613858263,0.21269780643111674,2.3055055617288263e-05,-47880.195478018351,5571.4607000611732,-84.105529508644068,4.985595400679153
0.17079322596009994,0.044503009839753395,0.21266913689522962,2.930908129688734e-05,-48094.479148289734,6844.6997797659433,-86.078874509468818,8.0221280241258093
-0.17079322596009994,0.044503009839753395,0.21266913689522962,2.930908129688734e-05,-48094.479148289734,6844.6997797659433,-86.078874509468818,8.0221280241258093
0.17079322596009994,-0.044503009839753395,0.21266913689522962,2.930908129688734e-05,-48094.479148289734,6844.6997797659433,-86.078874509468818,8.0221280241258093
-0.17079322596009994,-0.044503009839753395,0.21266913689522962,2.930908129688734e-05,-48094.479148289734,6844.6997797659433,-86.078874509468818,8.0221280241258093
0.17193898119116563,0.055312765648778919,0.2119901737472058,2.3749149574277611e-05,-45082.895692091995,13338.103206906315,-81.802378998091157,19.068798540374058
-0.17193898119116563,0.055312765648778919,0.2119901737472058,2.3749149574277611e-05,-45082.895692091995,13338.103206906315,-81.802378998091157,19.068798540374058
0.17193898119116563,-0.055312765648778919,0.2119901737472058,2.3749149574277611e-05,-45082.895692091995,13338.103206906315,-81.802378998091157,19.068798540374058
-0.17193898119116563,-0.055312765648778919,0.2119901737472058,2.3749149574277611e-05,-45082.895692091995,13338.103206906315,-81.802378998091157,19.068798540374058
0.16966194112697394,0.064450813921917968,0.21186532986172071,2.7138617158645948e-05,-43700.103682181631,13074.558488389133,-82.760884518085646,19.268834608911977
-0.16966194112697394,0.064450813921917968,0.21186532986172071,2.7138617158645948e-05,-43700.103682181631,13074.558488389133,-82.760884518085646,19.268834608911977
0.16966194112697394,-0.064450813921917968,0.21186532986172071,2.7138617158645948e-05,-43700.103682181631,13074.558488389133,-82.760884518085646,19.268834608911977
-0.16966194112697394,-0.064450813921917968,0.21186532986172071,2.7138617158645948e-05,-43700.103682181631,13074.558488389133,-82.760884518085646,19.268834608911977
0.17102212746992523,0.074961655649112224,0.21065966485971402,3.1847925955660625e-05,-37010.119294584547,19176.2199098235,-71.210880274449451,30.96520056548988
-0.17102212746992523,0.074961655649112224,0.21065966485971402,3.1847925955660625e-05,-37010.119294584547,19176.2199098235,-71.210880274449451,30.96520056548988
0.17102212746992523,-0.074961655649112224,0.21065966485971402,3.1847925955660625e-05,-37010.119294584547,19176.2199098235,-71.210880274449451,30.96520056548988
-0.17102212746992523,-0.074961655649112224,0.21065966485971402,3.1847925955660625e-05,-37010.119294584547,19176.2199098235,-71.210880274449451,30.96520056548988
0.17055151372677185,0.081575178521141864,0.21007911055990316,3.335964905623415e-05,-33239.463132216399,21430.380557269742,-67.292061469402881,38.68639430085905
-0.17055151372677185,0.081575178521141864,0.21007911055990316,3.335964905623415e-05,-33239.463132216399,21430.380557269742,-67.292061469402881,38.68639430085905
0.17055151372677185,-0.081575178521141864,0.21007911055990316,3.335964905623415e-05,-33239.463132216399,21430.380557269742,-67.292061469402881,38.68639430085905
-0.17055151372677185,-0.081575178521141864,0.21007911055990316,3.335964905623415e-05,-33239.463132216399,21430.380557269742,-67.292061469402881,38.68639430085905
0.1716768578109017,0.08900506941669159,0.20888658197089019,3.3579115822562287e-05,-26132.195773578453,24611.005919693926,-55.548817506499724,40.843993816416784
-0.1716768578109017,0.08900506941669159,0.20888658197089019,3.3579115822562287e-05,-26132.195773578453,24611.005919693926,-55.548817506499724,40.843993816416784
0.1716768578109017,-0.08900506941669159,0.20888658197089019,3.3579115822562287e-05,-26132.195773578453,24611.005919693926,-55.548817506499724,40.843993816416784
-0.1716768578109017,-0.08900506941669159,0.20888658197089019,3.3579115822562287e-05,-26132.195773578453,24611.005919693926,-55.548817506499724,40.843993816416784
0.17139058779823271,0.096360099810828534,0.20796724595457683,3.2781719060655315e-05,-20108.627345643294,26559.498017913473,-42.60306006380118,48.126963700358182
-0.17139058779823271,0.096360099810828534,0.20796724595457683,3.2781719060655315e-05,-20108.627345643294,26559.498017913473,-42.60306006380118,48.126963700358182
0.17139058779823271,-0.096360099810828534,0.20796724595457683,3.2781719060655315e-05,-20108.627345643294,26559.498017913473,-42.60306006380118,48.126963700358182
-0.17139058779823271,-0.096360099810828534,0.20796724595457683,3.2781719060655315e-05,-20108.627345643294,26559.498017913473,-42.60306006380118,48.126963700358182
0.17292763483023757,0.12997105155553321,0.20122640756243876,2.0060212456102012e-05,14225.672880162265,11331.999657199614,25.822943765559032,13.50012058668052
-0.17292763483023757,0.12997105155553321,0.20122640756243876,2.0060212456102012e-05,14225.672880162265,11331.999657199614,25.822943765559032,13.50012058668052
0.17292763483023757,-0.12997105155553321,0.20122640756243876,2.0060212456102012e-05,14225.672880162265,11331.999657199614,25.822943765559032,13.50012058668052
-0.17292763483023757,-0.12997105155553321,0.20122640756243876,2.0060212456102012e-05,14225.672880162265,11331.999657199614,25.822943765559032,13.50012058668052
0.17425399213879678,0,0.21244517221058123,1.2112933454160864e-05,-45050.767412881636,1305.6817872975209,-66.84600990816844,0.60171943787172244
-0.17425399213879678,0,0.21244517221058123,1.2112933454160864e-05,-45050.767412881636,1305.6817872975209,-66.84600990816844,0.60171943787172244
0.17425399213879678,-0,0.21244517221058123,1.2112933454160864e-05,-45050.767412881636,1305.6817872975209,-66.84600990816844,0.60171943787172244
-0.17425399213879678,-0,0.21244517221058123,1.2112933454160864e-05,-45050.767412881636,1305.6817872975209,-66.84600990816844,0.60171943787172244
0.17517017563527956,0.12374112454933092,0.20173998158284853,3.0805410605647066e-05,10495.515537695181,18328.71565637791,20.707613163708828,22.662401659893128
-0.17517017563527956,0.12374112454933092,0.20173998158284853,3.0805410605647066e-05,10495.515537695181,18328.71565637791,20.707613163708828,22.662401659893128
0.17517017563527956,-0.12374112454933092,0.20173998158284853,3.0805410605647066e-05,10495.515537695181,18328.71565637791,20.707613163708828,22.662401659893128
-0.17517017563527956,-0.12374112454933092,0.20173998158284853,3.0805410605647066e-05,10495.515537695181,18328.71565637791,20.707613163708828,22.662401659893128
0.17685546317886691,0.11726152456779924,0.20250327940692045,3.2712373795621498e-05,5488.2208969684661,23063.97776853817,10.061176343159099,36.054758141649323
-0.17685546317886691,0.11726152456779924,0.20250327940692045,3.2712373795621498e-05,5488.2208969684661,23063.97776853817,10.061176343159099,36.054758141649323
0.17685546317886691,-0.11726152456779924,0.20250327940692045,3.2712373795621498e-05,5488.2208969684661,23063.97776853817,10.061176343159099,36.054758141649323
-0.17685546317886691,-0.11726152456779924,0.20250327940692045,3.2712373795621498e-05,5488.2208969684661,23063.97776853817,10.061176343159099,36.054758141649323
0.18093174193202308,0.11101201874854315,0.20231906424370885,3.9336393081284127e-05,2982.1465958873932,25092.686165401443,5.8169059013273312,42.214342144620964
-0.18093174193202308,0.11101201874854315,0.20231906424370885,3.9336393081284127e-05,2982.1465958873932,25092.686165401443,5.8169059013273312,42.214342144620964
0.18093174193202308,-0.11101201874854315,0.20231906424370885,3.9336393081284127e-05,2982.1465958873932,25092.686165401443,5.8169059013273312,42.214342144620964
-0.18093174193202308,-0.11101201874854315,0.20231906424370885,3.9336393081284127e-05,2982.1465958873932,25092.686165401443,5.8169059013273312,42.214342144620964
0.18095895972579928,0.0048865626621081119,0.21145252278510165,3.21672964131476e-05,-38784.74411099789,16770.351874589502,-66.688419521188408,32.470552371832412
-0.18095895972579928,0.0048865626621081119,0.21145252278510165,3.21672964131476e-05,-38784.74411099789,16770.351874589502,-66.688419521188408,32.470552371832412
0.18095895972579928,-0.0048865626621081119,0.21145252278510165,3.21672964131476e-05,-38784.74411099789,16770.351874589502,-66.688419521188408,32.470552371832412
-0.18095895972579928,-0.0048865626621081119,0.21145252278510165,3.21672964131476e-05,-38784.74411099789,16770.351874589502,-66.688419521188408,32.470552371832412
0.18134977727650739,0.016580676572280118,0.21139138457268983,2.428923462945053e-05,-38275.189479962195,18772.611567013326,-62.187207349314939,29.97125867462584
-0.18134977727650739,0.016580676572280118,0.21139138457268983,2.428923462945053e-05,-38275.189479962195,18772.611567013326,-62.187207349314939,29.97125867462584
0.18134977727650739,-0.016580676572280118,0.21139138457268983,2.428923462945053e-05,-38275.189479962195,18772.611567013326,-62.187207349314939,29.97125867462584
-0.18134977727650739,-0.016580676572280118,0.21139138457268983,2.428923462945053e-05,-38275.189479962195,18772.611567013326,-62.187207349314939,29.97125867462584
0.18098556293683229,0.027145611037986538,0.21135414922681353,2.6965583600921441e-05,-38896.942017658163,20576.791291177473,-63.154915322666035,33.212013362357176
-0.18098556293683229,0.027145611037986538,0.21135414922681353,2.6965583600921441e-05,-38896.942017658163,20576.791291177473,-63.154915322666035,33.212013362357176
0.18098556293683229,-0.027145611037986538,0.21135414922681353,2.6965583600921441e-05,-38896.942017658163,20576.791291177473,-63.154915322666035,33.212013362357176
-0.18098556293683229,-0.027145611037986538,0.21135414922681353,2.6965583600921441e-05,-38896.942017658163,20576.791291177473,-63.154915322666035,33.212013362357176
0.18012803185038473,0.03806381154550946,0.21119142364753135,3.0268950260566235e-05,-39652.262802673678,21902.674220031182,-63.746320436938959,35.836353196571338
-0.18012803185038473,0.03806381154550946,0.21119142364753135,3.0268950260566235e-05,-39652.262802673678,21902.674220031182,-63.746320436938959,35.836353196571338
0.18012803185038473,-0.03806381154550946,0.21119142364753135,3.0268950260566235e-05,-39652.262802673678,21902.674220031182,-63.746320436938959,35.836353196571338
-0.18012803185038473,-0.03806381154550946,0.21119142364753135,3.0268950260566235e-05,-39652.262802673678,21902.674220031182,-63.746320436938959,35.836353196571338
0.18125030001471759,0.048599324734376989,0.21043950404846543,2.267221714770182e-05,-35953.569254136986,25961.806456737704,-58.070395923502389,41.769168547668151
-0.18125030001471759,0.048599324734376989,0.21043950404846543,2.267221714770182e-05,-35953.569254136986,25961.806456737704,-58.070395923502389,41.769168547668151
0.18125030001471759,-0.048599324734376989,0.21043950404846543,2.267221714770182e-05,-35953.569254136986,25961.806456737704,-58.070395923502389,41.769168547668151
-0.18125030001471759,-0.048599324734376989,0.21043950404846543,2.267221714770182e-05,-35953.569254136986,25961.806456737704,-58.070395923502389,41.769168547668151
0.18179250409194761,0.058572936807182258,0.20955886008659119,2.963642416675279e-05,-31664.523627467672,28408.174873370321,-52.654980483020928,45.503565815242141
-0.18179250409194761,0.058572936807182258,0.20955886008659119,2.963642416675279e-05,-31664.523627467672,28408.174873370321,-52.654980483020928,45.503565815242141
0.18179250409194761,-0.058572936807182258,0.20955886008659119,2.963642416675279e-05,-31664.523627467672,28408.174873370321,-52.654980483020928,45.503565815242141
-0.18179250409194761,-0.058572936807182258,0.20955886008659119,2.963642416675279e-05,-31664.523627467672,28408.174873370321,-52.654980483020928,45.503565815242141
0.18040116937177991,0.068175158625146545,0.20898055852647562,2.9419962360053207e-05,-29391.274263522722,28594.025176652322,-51.345520534918947,50.942711059280647
-0.18040116937177991,0.068175158625146545,0.20898055852647562,2.9419962360053207e-05,-29391.274263522722,28594.025176652322,-51.345520534918947,50.942711059280647
0.18040116937177991,-0.068175158625146545,0.20898055852647562,2.9419962360053207e-05,-29391.274263522722,28594.025176652322,-51.345520534918947,50.942711059280647
-0.18040116937177991,-0.068175158625146545,0.20898055852647562,2.9419962360053207e-05,-29391.274263522722,28594.025176652322,-51.345520534918947,50.942711059280647
0.1816952530335694,0.078217714971327776,0.20746204036330232,3.443997417351942e-05,-21331.375000376989,30286.558244020973,-38.506905143307591,54.303251824720398
-0.1816952530335694,0.078217714971327776,0.20746204036330232,3.443997417351942e-05,-21331.375000376989,30286.558244020973,-38.506905143307591,54.303251824720398
0.1816952530335694,-0.078217714971327776,0.20746204036330232,3.443997417351942e-05,-21331.375000376989,30286.558244020973,-38.506905143307591,54.303251824720398
-0.1816952530335694,-0.078217714971327776,0.20746204036330232,3.443997417351942e-05,-21331.375000376989,30286.558244020973,-38.506905143307591,54.303251824720398
0.18045456503494994,0.085390901394279017,0.20687297117313308,4.7314518441423277e-05,-17902.870012323619,29790.31969075033,-37.067880452388238,52.545061962721476
-0.18045456503494994,0.085390901394279017,0.20687297117313308,4.7314518441423277e-05,-17902.870012323619,29790.31969075033,-37.067880452388238,52.545061962721476
0.18045456503494994,-0.085390901394279017,0.20687297117313308,4.7314518441423277e-05,-17902.870012323619,29790.31969075033,-37.067880452388238,52.545061962721476
-0.18045456503494994,-0.085390901394279017,0.20687297117313308,4.7314518441423277e-05,-17902.870012323619,29790.31969075033,-37.067880452388238,52.545061962721476
0.18038371436221834,0.09356482440999854,0.20564433663718293,3.1036447901284535e-05,-12014.183586316632,29490.907509964109,-24.640860127941977,52.110895814237011
-0.18038371436221834,0.09356482440999854,0.20564433663718293,3.1036447901284535e-05,-12014.183586316632,29490.907509964109,-24.640860127941977,52.110895814237011
0.18038371436221834,-0.09356482440999854,0.20564433663718293,3.1036447901284535e-05,-12014.183586316632,29490.907509964109,-24.640860127941977,52.110895814237011
-0.18038371436221834,-0.09356482440999854,0.20564433663718293,3.1036447901284535e-05,-12014.183586316632,29490.907509964109,-24.640860127941977,52.110895814237011
0.18172632784568038,0.098667866423058609,0.20436251299919148,2.4870391886886353e-05,-6388.9324733510657,28807.440918389864,-13.465613484065457,49.651069101418997
-0.18172632784568038,0.098667866423058609,0.20436251299919148,2.4870391886886353e-05,-6388.9324733510657,28807.440918389864,-13.465613484065457,49.651069101418997
0.18172632784568038,-0.098667866423058609,0.20436251299919148,2.4870391886886353e-05,-6388.9324733510657,28807.440918389864,-13.465613484065457,49.651069101418997
-0.18172632784568038,-0.098667866423058609,0.20436251299919148,2.4870391886886353e-05,-6388.9324733510657,28807.440918389864,-13.465613484065457,49.651069101418997
0.18162672742674302,0.10473998434368775,0.20327922347153118,3.3538773461025414e-05,-1598.9624802547146,27192.250017859467,-6.1955200296287991,47.714464347470908
-0.18162672742674302,0.10473998434368775,0.20327922347153118,3.3538773461025414e-05,-1598.9624802547146,27192.250017859467,-6.1955200296287991,47.714464347470908
0.18162672742674302,-0.10473998434368775,0.20327922347153118,3.3538773461025414e-05,-1598.9624802547146,27192.250017859467,-6.1955200296287991,47.714464347470908
-0.18162672742674302,-0.10473998434368775,0.20327922347153118,3.3538773461025414e-05,-1598.9624802547146,27192.250017859467,-6.1955200296287991,47.714464347470908
0.18127724528312683,0.12999999523162842,0.19796448945999146,1.7288701712152829e-05,14603.524412705159,6891.4501662780967,28.277442417528302,3.7345503940540108
-0.18127724528312683,0.12999999523162842,0.19796448945999146,1.7288701712152829e-05,14603.524412705159,6891.4501662780967,28.277442417528302,3.7345503940540108
0.18127724528312683,-0.12999999523162842,0.19796448945999146,1.7288701712152829e-05,14603.524412705159,6891.4501662780967,28.277442417528302,3.7345503940540108
-0.18127724528312683,-0.12999999523162842,0.19796448945999146,1.7288701712152829e-05,14603.524412705159,6891.4501662780967,28.277442417528302,3.7345503940540108
0.18202906809040045,0.12338582889200164,0.19922433673984161,2.5089710209599291e-05,12277.762894150617,14790.332885645774,22.652696976720694,18.026818746881869
-0.18202906809040045,0.12338582889200164,0.19922433673984161,2.5089710209599291e-05,12277.762894150617,14790.332885645774,22.652696976720694,18.026818746881869
0.18202906809040045,-0.12338582889200164,0.19922433673984161,2.5089710209599291e-05,12277.762894150617,14790.332885645774,22.652696976720694,18.026818746881869
-0.18202906809040045,-0.12338582889200164,0.19922433673984161,2.5089710209599291e-05,12277.762894150617,14790.332885645774,22.652696976720694,18.026818746881869
0.18875204026699066,0.12999996542930603,0.19489535689353943,2.5225253679569589e-05,13231.062295319787,2369.200871086181,25.510490987724634,-1.2741668010145899
-0.18875204026699066,0.12999996542930603,0.19489535689353943,2.5225253679569589e-05,13231.062295319787,2369.200871086181,25.510490987724634,-1.2741668010145899
0.18875204026699066,-0.12999996542930603,0.19489535689353943,2.5225253679569589e-05,13231.062295319787,2369.200871086181,25.510490987724634,-1.2741668010145899
-0.18875204026699066,-0.12999996542930603,0.19489535689353943,2.5225253679569589e-05,13231.062295319787,2369.200871086181,25.510490987724634,-1.2741668010145899
0.19004903821955021,0.12169196299877567,0.19648265171089202,4.1676178908748634e-05,13068.374840559365,10584.276004800269,24.949301037910274,12.225359456162423
-0.19004903821955021,0.12169196299877567,0.19648265171089202,4.1676178908748634e-05,13068.374840559365,10584.276004800269,24.949301037910274,12.225359456162423
0.19004903821955021,-0.12169196299877567,0.19648265171089202,4.1676178908748634e-05,13068.374840559365,10584.276004800269,24.949301037910274,12.225359456162423
-0.19004903821955021,-0.12169196299877567,0.19648265171089202,4.1676178908748634e-05,13068.374840559365,10584.276004800269,24.949301037910274,12.225359456162423
0.18943764777343056,0.0084287750475942006,0.21019727408237185,2.2842511098171448e-05,-22918.109405934178,29205.443228842487,-26.246838183606222,44.037319107874126
-0.18943764777343056,0.0084287750475942006,0.21019727408237185,2.2842511098171448e-05,-22918.109405934178,29205.443228842487,-26.246838183606222,44.037319107874126
0.18943764777343056,-0.0084287750475942006,0.21019727408237185,2.2842511098171448e-05,-22918.109405934178,29205.443228842487,-26.246838183606222,44.037319107874126
-0.18943764777343056,-0.0084287750475942006,0.21019727408237185,2.2842511098171448e-05,-22918.109405934178,29205.443228842487,-26.246838183606222,44.037319107874126
0.19040182737276892,0.018634230386724699,0.20994676982158736,2.4183469770002218e-05,-20656.589217472007,30995.159158333263,-23.379305528192834,45.627285374324167
-0.19040182737276892,0.018634230386724699,0.20994676982158736,2.4183469770002218e-05,-20656.589217472007,30995.159158333263,-23.379305528192834,45.627285374324167
0.19040182737276892,-0.018634230386724699,0.20994676982158736,2.4183469770002218e-05,-20656.589217472007,30995.159158333263,-23.379305528192834,45.627285374324167
-0.19040182737276892,-0.018634230386724699,0.20994676982158736,2.4183469770002218e-05,-20656.589217472007,30995.159158333263,-23.379305528192834,45.627285374324167
0.19033969023292263,0.030047017072164135,0.20960118147865919,2.7271809501962976e-05,-20590.523971490642,32562.780682707213,-22.617166241341906,49.867840590201233
-0.19033969023292263,0.030047017072164135,0.20960118147865919,2.7271809501962976e-05,-20590.523971490642,32562.780682707213,-22.617166241341906,49.867840590201233
0.19033969023292263,-0.030047017072164135,0.20960118147865919,2.7271809501962976e-05,-20590.523971490642,32562.780682707213,-22.617166241341906,49.867840590201233
-0.19033969023292263,-0.030047017072164135,0.20960118147865919,2.7271809501962976e-05,-20590.523971490642,32562.780682707213,-22.617166241341906,49.867840590201233
0.19035032567886784,0.041304931437047068,0.20897228511614915,2.5852108040359397e-05,-19570.191003299278,33964.252559793204,-17.676222040385024,53.998263379635404
-0.19035032567886784,0.041304931437047068,0.20897228511614915,2.5852108040359397e-05,-19570.191003299278,33964.252559793204,-17.676222040385024,53.998263379635404
0.19035032567886784,-0.041304931437047068,0.20897228511614915,2.5852108040359397e-05,-19570.191003299278,33964.252559793204,-17.676222040385024,53.998263379635404
-0.19035032567886784,-0.041304931437047068,0.20897228511614915,2.5852108040359397e-05,-19570.191003299278,33964.252559793204,-17.676222040385024,53.998263379635404
0.18960238610514252,0.050868461349966344,0.20838349543242726,3.1214099828870481e-05,-19104.139691482294,33803.789325242455,-25.088126801556395,54.408743828730472
-0.18960238610514252,0.050868461349966344,0.20838349543242726,3.1214099828870481e-05,-19104.139691482294,33803.789325242455,-25.088126801556395,54.408743828730472
0.18960238610514252,-0.050868461349966344,0.20838349543242726,3.1214099828870481e-05,-19104.139691482294,33803.789325242455,-25.088126801556395,54.408743828730472
-0.18960238610514252,-0.050868461349966344,0.20838349543242726,3.1214099828870481e-05,-19104.139691482294,33803.789325242455,-25.088126801556395,54.408743828730472
0.19073471743860862,0.061037378893572691,0.20709544523954806,2.3762253977688436e-05,-13470.6819096564,33836.514032876927,-15.293207236977478,54.352102248321607
-0.19073471743860862,0.061037378893572691,0.20709544523954806,2.3762253977688436e-05,-13470.6819096564,33836.514032876927,-15.293207236977478,54.352102248321607
0.19073471743860862,-0.061037378893572691,0.20709544523954806,2.3762253977688436e-05,-13470.6819096564,33836.514032876927,-15.293207236977478,54.352102248321607
